,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
529,60a00f7476eb0c3d154a04d8a8af1fefca83540180541ad3e11726d39382419b,2812.9569412948867,1094.450217622568,1043.5155970093683,954.0676550712793,877.4780120257378,813.2657025138419,739.3509755921332,673.240678089431,637.3634736662026,578.1718659065655,558.8268301292389,494.2690309486691,457.36633551080433,415.7440180156256,336.85987667954396,278.0999832552956,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.060770362360716e-13
530,17d0e656b016c7d3c51f2ac5804725b17e3d020367b7d85880e7c978fa72e07f,3013.38443780143,1022.3685707328876,944.9748806719066,879.9248986578202,878.6590047763422,834.9790995073912,815.7399941918834,715.8877825803456,620.6132170714051,598.2405994562919,543.8119765394789,513.7900977018974,491.1597503395314,406.6902402917312,324.80122300811047,257.39578049890343,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,2.310089618750766e-13,5.960673890547531e-14
531,8c81dd30a44e2cf2ae9f4b2212c8e355342d1e8b41f94ee98588b4883db6b1b0,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
532,27b02028221b1ae647bd749ef916ac4d0ad39ba3c961ecd1ae37df7988488225,2981.090847324998,1043.3908347052234,1014.7925815970299,948.1102036278015,875.0206874544485,843.9350649669221,736.5082222190798,709.9034025373151,626.7262481787536,576.7427326671855,546.7892748790931,501.059291003124,431.631489825761,409.49033029136336,397.3412701707098,324.60919860688557,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,2.103309043712458e-13,1.2563370763046785e-13
533,7df2593b108d1b8e4672efe78282a3a11504c01650dcb535a35c78dd6986b4ff,3016.9309023444007,1121.049262833741,1061.0627598937265,930.168968379449,858.2223612110628,738.7871016662774,686.4932199537631,660.3699984847926,623.5891848181124,568.315288169174,542.8988451715978,502.44121762562906,476.065961555531,348.72083686520665,316.1709874356021,273.1818537879672,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,2.0725912250171184e-13,1.4742441962198596e-13
534,70f1ae426f1880bac575da5aa6c95e00fa62bbdedf848afc46724688da0ebb12,3137.5502490114077,1143.5872263097795,1019.6603596560519,917.1610510467142,882.6360233599287,772.3232039326846,736.9504782416581,704.9779562049674,681.5134194295679,613.1955427015256,508.60165950705294,492.4964782700737,430.2920942427097,387.23276866635797,326.389643391263,254.55293071245964,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,1.1356736584608311e-13
535,35d7f04bf90be9c17d492126edb5ea3ca1e4b6c5270750d86bd93d557afba17e,3030.0199222055567,1099.7593207517868,965.6420051355814,903.2730026737617,855.2665098065747,827.211257586536,712.2962459607561,686.4320567387153,671.8143240220699,586.8784063867339,549.4794193917284,515.3036932359572,387.59884890429186,341.3300332026274,303.6108885619508,256.82293643509246,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,2.2675428905062866e-13,6.367610317459668e-14
536,6f50b6661f3d7a78fdf483036f790fcce8746793b35357089b37678303686f06,3147.4886993096047,1131.5682112604907,1003.0234304704196,912.0407080763413,880.3508063994856,824.3114892531391,778.126522324685,757.6371711917666,656.2514501959679,587.255483501214,516.1886867439662,509.84396422637377,467.8953156804363,412.34557251118605,353.8973555808458,285.68731386435724,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.1254263670341326e-13
537,53a17685a991dc4bf5bca6543acfd6e7188fb54cdcceeba0016686c54cc69d80,3151.7330193204534,1145.0628242945356,1008.7499481640494,932.7524085903077,880.5989500455694,801.4759753110251,739.3001630653182,705.4233072678803,665.7146839419026,624.7997868279313,568.880156445309,496.22234738987737,453.4693393744612,374.3978466628261,291.8169724588148,251.29498022954914,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,1.1575349101788477e-13
538,8e9cd9699a8f65a336bb3e39aff3bdd812f4a4a23fe7b4b23bf7006c38d84e44,2874.236488369537,1093.4157396650405,1070.0428284335735,935.927952038032,886.1479747677286,862.5998575636211,720.9571649593016,702.7117209354119,645.0953202401406,603.2090241870718,500.12797071225305,466.66076062508114,429.8373636466151,354.1070482980268,307.39390139835365,250.66267388563722,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,1.9858697564063208e-13,5.572487999687948e-14
539,25c7a95e08e670c36f58d21f42dd6ad8fdfce8659f58a9cb8effd5c02847ed48,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
540,7c4d962c82084423509721a264584f0b9ec73452a1a4869026c7f2cd77f47d7d,2771.5969770884585,1065.0721727539728,1001.2202351804508,949.8233263073349,911.1667240920407,841.3005715601595,734.6491987666129,721.5171823312594,670.2194833262096,612.0005509064061,562.0562531108618,512.1457410527835,460.6537719914711,407.4450555622301,335.98382194732324,262.2868486932826,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.995285933073327e-13,1.0426102814936174e-13
541,7ebc8c5a9e9d1dc322699d46397661c314be603aae92e0058215d5671c608564,2744.873011182695,1069.3931122937684,988.8965368697953,945.424686030521,890.6155663931851,806.7135773835574,746.2375666706288,741.3569067916555,654.8414467266091,598.366715133746,561.8016105869783,479.73105092803,468.7140213759282,428.5808085887145,323.205087478529,283.15901038983213,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,2.071338417552255e-13,4.078670210014948e-14
542,46e404128bf1381e66755a51d6e151357a83b25251b39524e51fcf3a935a6579,2856.3344177618824,1074.8024724321667,1021.1532740545307,924.1472745277911,897.9888198251027,794.369550297103,780.305913138535,712.0038460731499,660.8369187522085,577.8402429980322,538.9899112735728,500.4489009838134,438.5685291683843,424.4081768924015,304.6822100590639,255.455546191638,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,1.941451179525196e-13,7.053104634141869e-14
543,011ab1e277af208d7c369781696abf9c05052cabf36b592e2dd452c6dc3a9a51,3180.839138853925,1164.8377390989383,1001.2329232166811,922.6350657535004,883.26949063508,828.3555179197307,721.120332716816,699.2669585900846,639.9048589291306,624.5068398220575,556.2928407496338,495.47204699238245,449.1465326026466,354.83629009373624,265.7902084207348,255.76118065903466,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,2.277185214188749e-13,1.2765602611539809e-13
544,20a61a94060156d4770412648e1d17ff52b27f52f8b8751362128e313fb49606,2957.115796894499,1043.5906331987542,1007.0333022580237,897.155402966151,889.6699399864434,849.8843013791645,803.5446946513111,773.089059817542,668.2884847612513,588.5272982946698,525.355839729915,464.32634948707,459.1947471585266,396.74952055141745,347.9741403905722,269.3261395512229,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,2.0134252680052225e-13,1.2386430142568203e-13
545,6fe7806077d7c76f0040f3058c15b104afed2d77d27c464b884133787dd91e95,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
546,025ab95fa2b88dabc0894d575ae0b961f1b22c2da2adf1569c35ba1a7e776970,3136.4263183297007,1181.158147599422,987.6608028318878,921.0491465242771,897.9893397967653,812.1117876247246,762.6952703271733,759.3858154790472,607.5703115742164,594.3657887684919,521.5186374716468,462.51656880364004,441.8758686017536,430.26973399349777,380.1345765017937,279.51640856714255,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,1.8610001394685316e-13
547,26c12f1a899dba752b29b20b599ceac2a814be1ab3cd50beb96a26b6033f2f1e,3056.6347262564877,1107.715712654074,1028.4001987781157,921.7754177506961,888.0408678839369,833.5093064617752,769.5182719745968,720.023502202087,628.1696167454567,564.7311869310537,518.5567199153957,450.2700742309156,417.28630862993725,404.51450565763844,364.92766726167235,221.5444775813133,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,2.1141153789794043e-13,1.010380334259407e-13
548,55d6b5863c96d37f06a838424c99a656eae22b56ee58fcf15272d52be2790124,2740.8406607255847,1125.3939710363154,1038.5037180191048,978.7097142624964,868.4022152734494,801.7942723583449,735.977364835049,691.9635753211247,660.2416847699425,605.4940636948631,590.3688898313216,510.0363227299858,446.6814135396634,365.2556260306521,335.1244046686609,248.61924165764404,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.9862976058260395e-13,1.651748675275635e-13
549,59ec57b8420cddc0555bbfcc674d4e34149dadfe431249833a50b87407a96671,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
550,9c076ac9fd3604dccd919d7ea5a1607b7812c009310064026e9e5a87c2f811f6,3087.2235044449035,1107.7911454136445,1030.56172163752,971.4345128170866,948.7266462957234,792.4532052487255,744.8752842730894,660.676121999812,630.8791123514064,606.9678586911472,542.4360357437444,441.30190341113183,434.96561788363096,350.9239504820938,272.35681797402975,215.20286934512356,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,2.2267349787561891e-13,1.4505996492990416e-13
551,9a59aba24c00bafb56e325220bd444463a39bccf60f6053372782556c8f80f9f,2938.1551623257956,1056.5286579879216,975.0613216951601,940.8431913615287,901.8467337022178,800.5148387084538,766.4742251647987,748.0076493478955,643.2556284044866,632.9320839978468,557.8489424508854,535.3664167398781,484.72562161068697,374.61439896013707,322.63174718636907,220.29896981942736,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,4.9193199972762874e-14
552,58dcb4fceea5c7e83d1598cceb5a06ac884c8e8bfd108e4d8279df394377709b,2981.9195806664884,1040.651958496186,1007.5817693854885,973.7862170402265,876.2668400517725,831.1161272260659,772.8734485550049,711.1834500219044,690.0067922381843,612.7562965493784,538.8913968884623,483.1983272313667,465.4148462779463,414.1315952680303,368.1904052076453,228.44319435459775,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,2.0475011803959812e-13,8.99861688713966e-14
553,23c9149319bd39526e17db43949fb6fc220846ef01434f0f5470846572050857,3027.2455186282436,1179.7031245013252,968.5617973158458,900.8080089351874,861.2732766274412,799.516117451215,744.6168010780914,721.1977559875788,677.2174992950861,655.8040483455468,632.8239104795658,515.8361430125683,454.52662141213597,397.18992159736916,306.3476331984284,258.72059440956883,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.1926239756393372e-13
