id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115abbc8643bdd3606caef0723721648f9f74ea58c002340582c18ec7fabb46c,2678.2288752293603,1133.759603206606,981.9338190128932,922.2430786975453,854.9592900223201,782.7096748373232,757.8342759443825,711.7883583221692,648.3868045485485,621.8260263950763,529.0202677227528,484.5659270611986,460.8509703849152,433.8747904752432,346.4113877082274,301.1000106035813,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.9735252735596465e-13,1.1669589176379453e-13
93d203490b8718dca2d9730f9738b13e5cb486b7d009ef8710f068b64165b16c,3186.9788511599627,1132.9532392104766,1050.3725065236051,932.7421311915,857.2784649965787,847.6697627795899,741.3155197526931,719.6035934321536,621.0670879217585,566.556374878186,502.5899413636161,459.5970897344316,440.1600206074004,407.8114706424721,364.2762188414508,298.2603876947547,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,2.3598278113665885e-13,1.9095422385226676e-13
8188d7b73ba00b7e7f0a99fa21a170e12478cff9ac4e6a6c87da5efc81d3d13d,2949.842306609067,1209.7168891503916,942.7308700509482,898.6112301830227,824.0503885523282,816.3214515545067,760.6440837891757,756.3425222413263,660.7083773785687,604.616887443923,522.4102605433615,519.2844091273417,511.2198909272525,427.1783694196423,329.2346033493315,259.00793610195404,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,2.004210774351609e-13,1.179622919636158e-13
686d5c8392464634e914f1252687c7a536bbd6584a672fa813b382e81bc46c0c,2997.321863375425,1163.2300094999607,1070.8711807637965,933.5041314122693,813.3374214653882,757.8960521650041,737.0401798071623,663.5444711218489,618.8211739858018,576.5588579924815,537.6200574067386,514.4815648561514,446.24981036923225,399.54590533238166,327.5236738375649,276.55906218062967,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,2.0521290817022629e-13,1.285049896131827e-13
661e8559dbaeda8c0fe575bd2d21ff5134ab6a9ed314359330d6e980ffd8b365,3101.510865264441,1169.2555169369125,1028.6713720701005,917.508948043775,843.6963505063527,739.3310296098582,723.4534461155649,683.1366572841139,613.4910805344633,600.8643140054384,514.055358723349,500.37891758923683,410.1140327870037,355.7248260778716,322.4898069056737,235.9881200467136,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,2.433027645184008e-13,1.3469571350630686e-13
2293fe36896bfe3d939d96a1db2e737bd2dd06354cac8b831071b04efd521453,2986.105253736171,1148.1247941451536,1039.8484212359722,965.7011372035132,858.478878785991,820.3351108448512,753.8424761756979,735.4240658983957,660.9697092708398,580.6296492192096,544.8441664505265,458.9222608805658,396.56620510263537,365.79245424586543,330.62733448161123,257.97067245627323,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,2.259512103713773e-13,1.0502831370823117e-13
6815a0985764e1165fdf0a45110dfc10da33e49b56ed0eca3c54890a0e8d7eed,2969.23626753822,1133.112135403978,1035.8759299119583,950.3132211353147,904.2376000263928,780.5834637542847,735.394003112695,675.0420481994553,657.8233186654313,604.226290370495,511.2123697360113,491.1894285838734,458.5268848231968,389.0174472176868,296.82345682599066,266.9826112590917,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,2.2614905772724687e-13,1.3269123744404853e-13
8098c7532a3b2d974d83618ca53fef0e56a0e345c2818617df94ade5af9a125c,2951.0401017918575,1176.1723718186045,934.7426805994636,898.2453232935108,862.9978220767002,809.4376699500383,781.7773716070838,729.3641150071451,669.5049250704357,600.6805567274836,550.2036089054394,482.7559650270733,469.8707498100437,406.04741753563485,285.36045575373913,252.19030652559246,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,2.1030334348475238e-13,5.473485489458675e-14
5206fcf68bd3a965d3d1717ebae3c4f0931311b6c2457d8c48765b1e8fbdd2dd,3038.9604880695533,1143.682460127402,1008.3534982526227,892.3852443702523,824.1601983158628,792.8372158273734,738.1739250074958,701.363400011575,651.8593374421282,603.7849390024494,510.20598518725836,447.17660193552484,427.8184815728225,369.4600259476239,349.7783629234788,242.1486293190907,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,2.331071789938544e-13,1.277127932424403e-13
5716c565dafd8f39f4cf4920f20715fc1923a5305cf776bd3bce5e82a92d1e03,3147.004938601757,1127.4975744034775,1004.0456027578023,909.2560424793107,878.180922915548,829.1365410518439,790.1899729021035,737.6949101678873,672.4028598696361,595.6022580977689,558.5233526011431,525.8119648462098,456.36206393215684,387.3568281863333,365.059955290523,312.8774069842121,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,2.2502989680786472e-13,1.1675412875621216e-13
591f714c3d3c2d816abd44242510d8f2f49e2bc04a8aef76fe02a84840df3e45,3106.2671714853896,1149.4154383140144,1006.6856281430706,906.8690010314696,848.21210328007,764.1408982154511,728.5839532828653,690.7086702150781,657.3144732101626,581.3694585899739,546.7476583889253,522.0420989604173,472.6348531194812,358.16515868949926,327.10362143416285,232.76910975649218,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,1.0145214796452319e-13
073ec89d7e88e362ba439f96e636c40fceee45a0f386c5630638fd1384dd26a2,2748.483752435632,1081.3089359783348,1022.4237672389335,949.8681416479809,861.0273704131309,778.226101667984,713.7292569700846,686.0819773485117,656.7375499368967,621.1544159481974,575.1547417034335,522.1329994455997,480.8591798143282,434.8936660452378,358.61360635473267,343.7464723000112,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,2.0597214509185427e-13,1.1152520128070039e-13
970e3e66657b3d09dd6f2ab9f5cae24791f40bc190868166167cac575fb02bb9,2835.960304873732,1128.0058461501144,981.4009792699696,929.2456441788838,840.8163849441936,781.3826439318968,725.4513841387003,658.9567537229183,642.6916366812453,586.557000604362,542.9749727765542,525.4588450946209,484.6927569393911,444.5029131794362,368.6553132028713,307.7819768353005,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,2.2210052427296358e-13,6.902266389405046e-14
03259a1228e3ad616f10c2370b8c142a8d20132505fbc5cdb5137322a8a03fc6,2987.785347716505,1113.5589125743734,1040.0451997979874,946.9276251019028,876.296648363223,820.6900514842728,766.1959403281003,697.6582034681212,654.6316951300954,615.1051659027851,575.7797698678032,507.46868011270095,385.7227084308999,353.3746399424943,350.53644674319537,251.8390051017476,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,3.11478183167164e-14
85aa4a90a82e80d12d3ea659be2122769f84ff2c23bb8ad698f32b6a789c6c5a,2965.183366337277,1077.5209267293858,1036.0694945129617,952.5402211216265,910.7094590659607,878.1176273101266,780.1453343491173,685.318560088708,617.862842657968,578.2570472740678,542.3357452063536,499.8483739927314,439.7129140410543,395.42816690144684,347.56059526176176,328.32364597302137,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,2.035469883933844e-13,9.526540354943703e-14
5232cc98d1ed269233eab62801ec0000b3f3d63607e83678b064fd4c5718871b,2857.590354279227,1080.962428207973,969.943859768568,916.5478282145673,892.8569699984935,824.5461263232169,763.3907767552266,744.0364145108048,682.8936645820628,645.0290835052084,603.4110315131471,466.1833969446902,429.85602032635717,415.62715284183815,319.7137815671688,289.64443239281195,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,2.053512838120559e-13,1.343021697921189e-13
85cafe005c7f893cae65fa0a5ebf1c103eca579529ebd5d531c672408acdb9d0,2758.8829768487267,1094.5541527573557,968.0738285244936,910.8182106940246,893.1959063202503,844.4013719016529,737.5944446943673,698.9529686114914,687.0050905056744,604.1319008105529,572.8814793738998,495.6962622744021,484.88680257233426,434.8962363208236,343.17069901071693,279.84881111785296,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,2.0204910541298967e-13,1.2938512646425752e-13
670b858ff3adf74c8e1492977bf21824ed9b194c0fc2485943c5d0f65e7bb810,2938.4647600096,1077.7346231544248,1021.8309935097564,929.8897646552568,919.8941640979523,855.1356261063503,749.9733968071785,695.7743785219118,671.7859160058783,576.274621778458,532.065243926913,497.1593412780349,453.30190592324755,422.42162731180815,294.9058714316792,278.81602432480105,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,2.0489821221241864e-13,4.0499718994330814e-14
804f6ae0c08857ade337dd8fe2aba0a35e087cca217d53ae0aa337cf7e1e7065,3100.1376079326396,1147.1063473735296,977.9598733809187,863.0794743039514,841.2609396936481,798.8769794098234,761.6837179448602,703.7534187767203,677.4531591218142,563.4085195985673,548.5899648006615,501.53341928767196,439.16160383624873,393.1304304199557,356.1585222292788,232.389293677894,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,2.4208685103781256e-13,1.146181364810919e-13
165f24224f77b4594af20d60b9f0fe9a87bd9af2ccf6abf3e118bd33282bf338,2898.3145384846052,1122.6406309694078,1056.4218267629306,937.7651895086617,824.3724830614067,802.3198903435024,759.9985419248128,709.4697928565947,637.4774511169428,534.7525283091128,532.1518947570539,511.4195591946277,468.63273938540283,409.07276618380615,389.4907464313621,308.4789606567689,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,2.0470641489101652e-13,1.0682375908007739e-13
2034bec0635f3e4a372c14e711b27b9002a24bf15b9fcf77823725cea46abef4,3045.641097662247,1117.4127132063265,1012.4863560983633,894.5251906302542,867.7072570600503,799.5379984634135,785.217207563492,730.7189795187645,697.4498185349222,642.4896966413322,576.3315556851406,509.6338005377674,446.23411563515646,425.6552694993415,352.13198305846316,289.0827724341509,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,1.3328546701888558e-13
501d36c5c83bfb97cc70a99674caf11754eb1dff1eab0395c81d75b9023c2655,2843.8847416118797,1082.1232497479687,1050.9289453858162,992.0467292395084,864.1269978465982,793.670747154597,777.6136492689128,738.299979860673,706.4276212798752,575.4009995051975,520.7715580941062,512.4151081373885,448.20707546081405,373.8625161383181,311.392549892728,246.66835984480855,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.9565588747216035e-13,1.3098819457411796e-13
1239cff924f840aa64ec4e10da1e3e175fd919f5caa6784fd0944e4cac69d714,2990.046619221433,1137.553134439245,1025.6108348055943,931.202636767395,898.8722142209951,773.8046199355016,734.6714544371234,677.6924226479523,636.1400928708198,548.2638475834227,525.1088254417066,484.39963048974784,415.7828632109462,364.9280820589856,350.9746382395937,228.45852359425479,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,2.0522563358039816e-13,1.1235922958914337e-13
533dde1c1739a064b1b9e3a8b1c2f2b1b1c9232d7b8ce02ba244907af7a4b5ca,3221.35130401614,1182.685603076998,948.204738008673,908.1603423097628,846.8128694942517,833.3007020097348,747.7904979145558,688.1018722715573,622.2136647505607,592.4325143006541,526.3618245293478,482.83760009363374,420.6315199690154,408.6261141148293,328.9452169047608,206.20382419876574,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,2.2502989680786467e-13,1.505480636540834e-13
