,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
324,eb37cdb063d1fb3d65ce309a56639315948c16f99c013d4b21c4b8eda2d5dc59,2883.710067739002,1036.3452196317721,989.6219183773657,938.0916830541181,857.4042839052287,803.6987808223754,721.2987679667027,718.7550401288091,682.9847734439468,605.8915695026856,574.301122735767,542.0051990649396,512.6811627502826,421.57146580668103,298.8104666029714,286.2103187711467,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,2.0083932602087297e-13,1.2084166537041827e-13
325,ede7d95903b3582a80c96a9c0bf8c823dde071ad9a715b608f9e81e8f6326ff5,2909.1569096504827,1047.949828106644,967.1517425734188,887.5938439647075,831.3076750223731,802.2558312571392,759.0761848606447,724.1734467527303,680.8614078351966,650.4999926712304,612.8872282931626,520.5510594584167,471.38185020953716,415.7928544700235,376.8225172443651,275.29037354276863,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,2.0663153626089084e-13,1.6881721980968384e-13
326,eca3a3666b0fd72028431431e7fae6774a8ca692e35ae3cb44fd8f2aa418f746,2708.5674811523804,1095.7072084347735,1025.8839987308556,974.2695520903497,879.6767768918451,814.4359281413618,748.2501427960191,719.933079705692,638.9265939897871,604.428478558262,548.6093477911026,515.9497863495254,417.42072701225857,346.30117183891565,332.10536280673847,302.75209737918965,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,1.8197195753194446e-13,8.928769752587146e-14
327,f721df8735a5a74bd9a149ecc07f9e232e9b28b361d9f5dd389acf95a4e2aea4,3086.0726940373675,1037.5683788240324,1006.2009724151859,966.9910739088774,894.5761673737773,833.0323856865109,752.7261465798906,686.8027697903128,638.0535601336331,626.2770423953074,567.0449002439708,545.3915798769622,521.9584155193744,388.16871151828735,356.8643066644248,342.63105240473595,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,2.2153892860862727e-13,9.666894481819773e-14
328,ef915f6a5e12df89e928035f1a5ad45b90cb40d9a95630c4d858539f1987d21a,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
329,f3fb68f44e5fd34a93df8c41737414b17574470e1d6b57ac14978baf75ad2a7e,3045.6410976622465,1117.4127132063265,1012.4863560983634,894.5251906302542,867.7072570600504,799.5379984634135,785.217207563492,730.7189795187645,697.4498185349222,642.4896966413323,576.3315556851406,509.63380053776746,446.23411563515646,425.6552694993415,352.1319830584631,289.0827724341509,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,1.3328546701888558e-13
330,f744cefde3f0a20aa32532fa705b05b45533b6506af1d70ed0ec22e8c6056531,3038.9644266060454,1101.686136619907,1033.6352681550784,937.2083810052188,864.1424900453889,751.3904351643639,712.7553830969222,711.152547136483,679.7178110733531,629.6934202909786,569.9427716949685,554.1716633031233,516.3244960351992,419.6395329094789,375.34271068473475,334.05368984211293,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,7.594717079307271e-14
331,ef3f7123c77d5241f32d7cf4a6ba9944c534bd05afe64c806bdca1a4220cda3e,2834.4341232016714,1056.6842971945398,1031.9977928486205,916.3818296423887,874.9186683961286,843.125203338877,816.7022660933156,738.6065222631527,670.1759295957947,591.8518716118432,561.5687860374587,504.8804358842884,463.8647764696983,379.41549146924154,324.26951913126544,304.6323794023071,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,2.0495065393270284e-13,1.4829905941974224e-13
332,fa8cec0e8927c172c84e343797921bf63bf183896bdf913fe41a810263d89a6e,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
333,e7664a64608956882409f550b7b65f759f839f47667e1d8ca76daed02556967e,2752.407797228626,1059.347329326209,1038.5506544992497,928.238832457401,882.2644498363796,849.643008918087,767.9344556995212,714.815046350057,690.5133338670743,621.940830871656,546.9818100411102,494.65825128968015,447.93291909636076,395.02383114942876,297.09138800073566,243.37443030370224,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,2.0608759877628752e-13,6.279111650483891e-14
334,fbf03f3dac30d6ffa80bd841111fe29d36def9de685435e182ce12c64f3fe7f1,2855.3324406590327,1135.0560741640536,1045.1238457489771,891.0241159182111,875.8150342149238,822.8709859118976,749.4878177509112,713.9571026230174,690.9047463269583,560.242890543628,511.7864458611036,467.4768269506901,455.2937434366272,385.27429307643524,348.11568623864645,281.6230587838516,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,2.0491150450144168e-13,1.5371161349897857e-13
335,f2e0d7d5893b0aad9ffeb55e3e4ee88f271ceebccd38746dfd04d9b71334ab8e,3124.8811559358896,1091.8121341512503,1059.4776400063295,927.9285565758277,885.4349174256524,842.8428589552478,750.404649643054,709.1591952522074,615.8799817171894,511.60958554359,479.60029198596686,456.8477693516125,424.18836475075267,386.4824233163598,350.8775682595192,261.73158835865644,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,4.73274785747332e-14
336,eefab3e00a36b475482ad9255e063575710e5d1f33730c13e18ab503da14ab7e,3137.5502490114077,1143.5872263097795,1019.6603596560519,917.1610510467142,882.6360233599287,772.3232039326846,736.9504782416581,704.9779562049674,681.5134194295679,613.1955427015256,508.60165950705294,492.4964782700737,430.2920942427097,387.23276866635797,326.389643391263,254.55293071245964,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,1.1356736584608311e-13
337,ecf0816685f8c00c6054bbd84253183ffcdef4b44c09cf32a104268e5c6e1c72,2902.60196947787,1071.4538977580637,1029.192611240357,945.6918967745002,871.1049935689872,836.9436020665555,738.3222754067085,718.617834893259,701.4204731764362,649.1390982451164,570.3200461780324,506.23932930074216,474.5109497945169,391.7370628599286,354.4591168234075,281.97975671846206,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,2.0042436931354248e-13,1.174179202575949e-13
338,f7fdf5993f7554396ac12cc01ad2b1413d8f967baf1cc75ef2ac5081d0597cc4,3028.947247727438,1153.376167370745,1014.4824557094853,973.3367094560552,816.324239347283,781.4689487853342,696.9477321077657,679.762631788151,641.7224525586332,584.638466756159,546.6927661868949,494.10524654184036,471.30925390459447,386.94781678137633,350.02493816994377,290.0419354545299,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,2.162017315607558e-13,6.197109682007992e-14
339,fe09ecd6ae77581770f6614b8c489cc8d81fba53d5f4256129ced1fd5e282149,3067.298174605109,1126.2040778919688,1005.6162418798467,894.908324792215,862.4878853506516,780.9644345625995,767.8959992637543,729.5277742672823,665.236509046413,584.089043858176,568.3379466014087,502.7298632462399,456.2444707049091,390.5131343969514,361.61618455284486,301.96813832213326,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,2.2139427967069166e-13,1.1064592943899647e-13
340,ef8c71b0bf168f8bf120d56cb38a2476ab6284e0819611e83452f048ffe32138,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
341,fd75a8a763039d898c84fed86c1201d682afe711676493455b4c2858a741e184,3114.4379056567454,1233.4304137423,1015.0343115902391,908.9084492703822,830.7008261282258,799.9519643512266,756.7248921198236,702.3910980324082,662.0009514832087,607.2659846524448,540.2056574240241,483.78489786900616,444.18929469967173,414.078871064345,335.4449512886668,272.1082996208221,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,2.2249120271786157e-13,1.9801902753107452e-13
342,f9f3ca1e01c128cb21279e2c7db45286d31f05e309bbbf9ad77804a361887783,3102.5765673428614,1085.1862672866516,989.9407539189796,948.0399562132086,875.1770735506607,846.7673211956246,764.4548432637974,696.5137193869507,654.046285160441,592.5844761201877,547.3434074520874,514.0796242562809,460.34866848801704,456.6172160967515,365.9303441364581,315.6878420556992,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1083148706235034e-13
343,eb13c3a4bf3ddfc16b18e4bea4c9a087a7a9118824fd624397b59f6e40d1ccf7,2988.5175663168025,1067.603756118853,1024.6205399101452,954.8806322105371,887.8851379477054,849.9936391478775,804.0974087877916,705.5305946958932,641.4855305383896,611.9412560500665,543.4858316446497,504.7342558002077,449.649426017971,383.337416706209,353.48612331232556,288.69795608256055,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,8.905937403908739e-14
344,e536268d51ac7719af025fa97ade54c2a4260bc9e87e9ab7a8429a25aa32caea,3031.3793651892597,1182.5024847555508,983.2830059108741,909.6139905791064,860.9912237491259,779.3124107154407,755.3425672942668,709.0325374496892,679.7235039732767,645.0501855163645,619.1174751628878,507.04497150941535,453.6422579183518,395.04945448935354,301.59722938762286,257.72968198256166,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,2.1563797119686752e-13,1.2245373400771187e-13
345,f2530d860905238ea6b27ec9403bf066453a7bb65a7ccbd336985184188833df,3070.905227104431,1120.466230910351,935.961824794834,903.5310865143945,884.6894528965655,854.9093503793655,772.5495326462459,678.1080559061662,661.4711553838455,620.4627790691101,572.1675777341543,480.07314191180114,460.0557432422736,318.338390030275,281.83032691523476,234.8653861580203,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,2.445126315738896e-13,1.2024965372606556e-13
346,ef61da6501ca2c273e461681ee3034389fea32cdab862fda872ec03502826940,2931.4174318538144,1045.7727572994004,1010.482419794748,904.8769089812397,848.0158144602208,817.469946966634,787.4409460222629,739.9082982565754,669.71675092122,624.0002562258927,605.2092906256843,481.2970881565717,463.07678488601147,425.94274225722074,350.4389294169965,300.1032817675771,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.9965555821347811e-13,1.1654034109622758e-13
347,f157946d3868fbe013ec23b14f1097bb727654b4f3926322f035e86e3f5f637e,3001.550263526633,1132.0834386775507,1046.1788163695774,932.4354100801967,813.0803925289064,760.2291129940693,731.0155213391683,684.5058803591271,629.4675102601118,579.9267780086197,548.1035904124755,483.74924440406727,435.21489383315037,409.1577545862131,337.1257238257901,294.9594120099456,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,2.1862789513477938e-13,1.3461385192244291e-13
348,f18891b20623ad35713e7f44feade51a1fd16030af55056a45cefa3f5f38e983,2976.3770542478997,1084.6028091961964,993.5305739828815,949.424329663868,837.0862267609872,814.1002445129784,758.0031674318082,730.136739417446,652.4432127193886,564.7944975854241,517.6561562692481,492.64991506258195,427.6611549086752,403.4924451768166,294.8816311419282,208.23928645320058,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,2.1796605316150659e-13,6.394380641383884e-14
