,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
623,292e6e84da249ae8890c99467bb6c002624236459ae0efd39a1a7268e1f254a8,3098.5221443568016,1172.6595778312972,1008.7180607085295,853.2227533969707,846.6308390464249,782.2972669766536,738.9197251548472,682.6050319205956,630.1837605763463,580.5257100218759,535.1878410427553,505.7956314742352,441.0943694813265,401.1796554772855,393.35676513493934,240.14212380159492,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,8.422810238109417e-14
624,269eaa7ba52678f0d0e04ce10dc6f48d31ddd4fa0e1c1adece7f42311d840f5d,3053.0106797949566,1091.057144233299,1018.5178610031581,971.3556015150857,885.0403590194792,771.0872679055776,706.6383675575248,699.463785989579,686.5854608261055,591.8386102853678,540.5174875813707,498.1025498261336,442.36403847058176,388.13611620893454,364.12312258807094,277.38295054966494,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,2.1909783293514725e-13,1.2764054541892856e-13
625,77bdeca9ff1a6cd87433ca211587e9ba5e7778ccd3e65464446455e67e65cc33,3080.1773490985374,1160.2555387181526,1033.6877460391904,896.0570120778566,854.0905087731459,779.4810712780683,718.8299545567398,666.8443827745099,625.1722289652503,592.1656777567492,530.2917509589599,474.887928986254,421.4668380454602,362.90026700036356,316.9420344749823,223.24928020703047,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,2.4281712977370326e-13,1.4611622342589226e-13
626,466ebbb0de1b02309a8605bdb82347085f6dd0e2d7be5d4fd8805a77e24fd77d,3035.316829219086,1120.7068965325545,1053.2561668063383,961.0453459012331,884.0935865940322,830.1043212908556,757.7724747286351,682.3234937961028,576.0368730475165,550.2810127042088,523.227644400376,489.5990025965955,468.8492095569122,388.71935021003924,344.6083548387628,247.13903938639183,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,7.901007040647938e-14
627,82e92d3a285c31806cd638a9dd1cbf3fd709b603146232ad1c28e95eccd65107,3151.7330193204534,1145.0628242945356,1008.7499481640494,932.7524085903077,880.5989500455694,801.4759753110251,739.3001630653182,705.4233072678803,665.7146839419026,624.7997868279313,568.880156445309,496.22234738987737,453.4693393744612,374.3978466628261,291.8169724588148,251.29498022954914,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,1.1575349101788477e-13
628,2681b0ea19336bad9a6ef2ceddd505f9dd4d0a58f967c72fea198a9bc05ec43c,2952.348456415781,1092.1433921904616,988.8996954399387,924.2529772688433,838.212691798048,803.6326459479963,758.0520897572635,703.584800061607,668.9663503273428,651.925407132635,562.5189333955728,507.02587087409955,473.84162481821215,439.18969838336426,378.7619321693687,299.9085941385491,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,2.1788426068390834e-13,1.2827192498729812e-13
629,911b98f240947511a244a0eb207f90082eb5ef7b01ad69db33d6bbec24eaa307,3057.2655609563412,1121.0346321090326,1004.4702859221172,983.9064125206874,868.483564090344,800.3126380071465,735.024768599958,699.8601288039868,664.8418381627064,586.5623743154126,549.0392636340897,483.9986360710645,454.082627385749,405.495384853403,368.95679895452315,269.315964841248,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,2.3902000753738877e-13,8.656129522950761e-14
630,75f6ce8cf0265991ff847faa2d63966ca336d6b18fe958d8a60b45c326ee2802,2856.111000573107,1029.3204363029024,995.4642934192415,973.7588103240422,903.7968165888436,876.1789348428755,795.6654680845865,665.8136749637619,648.7339578367331,615.0328838057856,561.7557478984039,491.3627107672074,450.8932028984596,388.8548404413492,348.9180930392599,294.46524447101035,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,2.0278919203022842e-13,5.898087975409168e-14
631,0883c371e8596670e67371096ea040d7ff82d8803e3b9ec03eefdf4feb64d3d6,3262.653599176832,1100.3330558644166,1041.3714590677555,945.9488788167788,865.8120167578999,801.4125308405308,745.1294219521617,678.384697523548,640.1243000248525,605.9289072916349,550.4212528248389,512.9182063462661,460.21537056752663,382.1893076540878,333.59646160203823,296.0281390165943,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,2.3407198634137443e-13,5.106488946991407e-14
632,95d226bb1a1588cc5f9fa340f4985369b8ab856fd09192d12016e2b82ee43816,2985.3833460317423,1104.9961569491622,1043.032526219449,910.7186718928727,889.3723159326227,798.0428912064955,756.6545614221911,712.3370400665924,640.8310422447049,618.6511679397331,518.0096061586489,462.23426464282903,389.717169567986,360.3456919147647,291.97972001290714,234.9890574831558,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,1.0744818373546226e-13
633,2848b675c748a31b37e06d52fcc095c528bc0b6efd0449abfff9d69da887f27f,3002.378727746159,1118.3459677509868,1034.76169352766,938.9049838262214,903.7861027025202,817.6947772228502,758.6560915889485,678.1269226364705,661.0181017498007,632.8886889737657,575.7925522496158,511.8737238979173,387.7262894852661,364.3259423215573,345.43639200165313,273.5772637860067,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,2.162267534613732e-13,7.073170117932581e-14
634,853f4b47d5be3eca5f0f3286bc06b1aa8251aff1063937412378aa1675484d24,3146.5566932525044,1073.2851861692143,997.0538663433753,886.9101987487787,877.2151431799524,800.5187120803959,776.7334520994009,730.0236125601983,661.7980948178113,589.0651887442885,548.786837066751,479.2582904778874,456.14505583706455,426.5751380557758,387.4154958463456,246.21613010486325,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,2.2377226931749582e-13,1.5195873248573204e-13
635,7297b9dc848120e2d60bbe4f700bfeae33aa52b8dde1e60f80305a4a4027460f,2710.95468806677,1111.2954950759429,1062.6182169354677,902.6713742634892,830.2472268047369,795.208846318277,770.2732611251669,732.6274096771739,675.6469260429885,627.6083356644673,564.466308839312,521.7712490841076,453.2149448789108,365.34288841725464,336.2654227736803,287.3681316990881,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,2.0741352333488463e-13,5.705809656822348e-14
636,947a3ff634ba0530be5d9899ce11145ef72ba83e1d075da855a97d5a5f1271aa,2726.001617117079,1123.6185715256458,991.2872554321094,939.4046795360687,851.2917276832823,824.374424213878,800.9239897152161,671.3679178096102,658.5580366543663,590.3805208561218,535.9000292656231,509.8333557406577,451.89063061563667,363.6610995509149,344.5077408509552,225.78339018617268,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,1.879736127047704e-13,3.726495111664655e-14
637,234d65d4f8d600d45d55fc0bdbe8f44259d4f5e9c6d14b9b961636c063208d52,3003.733960756648,1119.7779302773413,1016.8580972796773,961.0807579862569,861.2825037962256,848.6651980761561,774.740619667345,689.2298766234695,610.5359030153915,602.2643394306191,546.6296226458252,537.2956290868292,427.6455961722599,375.8727265520874,360.17095037034636,313.4500108948112,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,2.1298735983945952e-13,5.5722115301444785e-14
638,360f9073c795610c6c7e89a329b684a469012c973a22ad6142159afb7e9b5df5,2808.0133568575598,1060.141437963384,999.7323715994062,941.5807882495377,883.7273517480864,847.6636888669337,813.5452232788498,724.593471433078,703.9314650522729,583.0717792848693,555.1948472524668,463.2980963371214,428.383229034757,424.07677674331694,305.15810985491055,282.5229291717719,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,1.9547557877705936e-13,5.276196949730903e-14
639,5636bda90ef4600dbd4391060655d72bf40f3d730e4d53a9375ecedb9bc3a86b,3016.3771028048095,1040.1203451662552,964.1447912238841,932.1905502903747,901.3031429652501,842.0680806107262,798.0900672408046,703.4139825249307,699.7000966262319,598.1146770313063,591.2285510038892,521.043304839657,480.19198384762643,446.7628709309073,388.40902159601615,308.13593951087825,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,6.534509714789535e-14
640,7054b697f1c04a2bbb0c08869f4ba721c23993bd8a644968c89f7fa6a44ab1ad,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
641,950e8bed5bb1695f4169f454a1a2d08877bfd9fa050294ca99035d73ff53e19e,2756.7471124473927,1114.7272622000673,1046.4784819575223,945.7372894346547,901.0445469882834,858.1415501364447,790.2337016770408,643.8361250573457,623.6193706338507,555.5481295566159,538.6226393559751,472.3767818388944,456.33650623896017,439.61770104979934,386.13628400328605,316.8403778137629,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.9675040751034537e-13,1.6262574305098e-13
642,827ecf6b88bd9a9d1dde205d90c1ed7ffe9b12b1be84a1813993504e8d55e6fa,2930.5959926228747,1085.1194241019132,1032.786665088293,909.1171091891946,884.6922159666648,842.1529624238926,762.4912554366821,694.8273185713833,635.6245313332765,564.3246689710356,536.7965610266918,493.22273864343697,421.2476463566285,373.1463574807254,296.67121364035035,239.63350337758294,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,2.07093937734501e-13,1.0114566548452153e-13
643,94adb4f813f9adbfe0215e83fdb1401a405a42da975bde421f88e592825d989c,3106.6443416065804,1103.1244550005958,975.946572510971,895.6102257096379,859.6914485427791,785.6699993851901,741.3219253274191,679.6515575721687,661.6664884199877,650.834098764869,587.8556315192027,493.00433652490057,455.8746469202199,381.66810163003294,342.7047267928034,245.0060464804651,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,2.3435709239875e-13,1.3500786591759884e-13
644,191b9f93d21ee33b7b8015f95f5c68ff3e4114fec4b05c5f2c5a1dc1812811ec,3047.1149321784346,1141.9113153472827,1006.1534406826274,912.3203494203266,879.547515843997,870.1033059268293,747.65172050829,730.6025437023786,666.8747359832379,600.1222705250138,559.9943954695467,462.3368210970749,410.1843164103074,364.7760959146511,312.56082248705553,230.78009154132576,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,2.070640555310797e-13,1.4537882694310187e-13
645,753af0a913af51c923a571781a88be0ea874c8db7f70d20f77703ffd2e6fc463,3017.13105616665,1059.726700546036,1014.0601574796696,877.3831304905456,815.4071222618041,780.8054413702762,767.8905350225865,703.2082135245423,648.8823264556597,640.6895462951728,592.4759076465589,535.5045929625206,466.74214689360105,394.535477839924,330.84663727937505,226.02336350207003,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,8.625776111675523e-14
646,246bd8efb495a52349bedc67e5e6b6d883da807385dc1caa15c485d2ba27a615,3044.2719241018444,1029.5449345138138,1013.3980861128586,940.744305553185,926.8923730310247,785.8784620905657,762.9177374173148,704.1871125905834,674.4582791485304,630.5849764653215,536.6966376736669,512.4422546475384,478.11558695032755,413.2674246005895,336.7593264758014,257.4872964345641,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.2725406497001964e-13,2.6710086557326403e-14
647,301c4b0400efbde966abf2d0bdb2458631580e1cc0d0568a0ff9e5a2e470f0be,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
